77.55816,-0.23237586,0.9726261,-0.8214873,1.7806779
77.56816,-0.23844638,0.97115564,-0.8209324,1.7839963
77.57816,-0.24459352,0.9696257,-0.8198692,1.7875853
77.588165,-0.25080675,0.9680372,-0.81829107,1.7914214
77.59817,-0.2570745,0.96639156,-0.8161913,1.7954805
77.60817,-0.26338413,0.96469104,-0.81356406,1.7997372
77.61817,-0.26972175,0.9629383,-0.81040406,1.8041651
77.628174,-0.27607226,0.9611369,-0.80670714,1.8087374
77.638176,-0.2824191,0.9592911,-0.80246985,1.8134265
77.64818,-0.28874424,0.9574063,-0.79769015,1.8182048
77.65818,-0.2950284,0.9554885,-0.7923676,1.8230447
77.66818,-0.30125073,0.953545,-0.78650296,1.8279192
77.678185,-0.3073891,0.9515839,-0.78009903,1.832802
77.68819,-0.31342006,0.9496146,-0.77316034,1.837668
77.69819,-0.31931904,0.9476473,-0.76569325,1.8424937
77.70819,-0.32506043,0.94569325,-0.7577062,1.8472573
77.71819,-0.33061796,0.9437647,-0.74920964,1.8519392
77.728195,-0.33596477,0.94187456,-0.7402159,1.8565226
77.7382,-0.3410737,0.94003654,-0.73073906,1.860993
77.7482,-0.34591767,0.93826485,-0.7207949,1.8653393
77.7582,-0.35046986,0.93657404,-0.7104008,1.869553
77.7682,-0.354704,0.93497866,-0.6995753,1.8736286
77.778206,-0.35859475,0.9334933,-0.6883383,1.8775638
77.78821,-0.36211765,0.9321324,-0.6767101,1.8813592
77.79821,-0.3652496,0.93090963,-0.6647119,1.8850178
77.80821,-0.36796892,0.9298381,-0.65236497,1.888545
77.818214,-0.37025532,0.92893004,-0.63969064,1.8919485
77.82822,-0.37209025,0.92819655,-0.62671036,1.8952377
77.83822,-0.3734566,0.92764765,-0.6134448,1.8984234
77.84822,-0.37433895,0.9272919,-0.59991443,1.9015176
77.85822,-0.3747235,0.9271366,-0.5861389,1.9045329
77.868225,-0.37459785,0.9271874,-0.5721371,1.9074824
77.87823,-0.37395117,0.9274484,-0.5579272,1.9103792
77.88823,-0.3727739,0.9279222,-0.5435263,1.9132361
77.89823,-0.3710577,0.92860985,-0.5289506,1.9160662
77.90823,-0.3687955,0.92951053,-0.51421535,1.9188806
77.918236,-0.3659813,0.9306222,-0.49933505,1.9216907
77.92824,-0.36261016,0.9319409,-0.48432314,1.9245062
77.93824,-0.35867795,0.93346137,-0.46919215,1.927336
77.94824,-0.3541816,0.9351767,-0.45395383,1.930187
77.958244,-0.3491188,0.9370785,-0.43861923,1.9330652
77.96825,-0.34348813,0.939157,-0.42319846,1.9359751
77.97825,-0.33728898,0.9414012,-0.40770105,1.9389192
77.98825,-0.33052155,0.9437984,-0.39213586,1.9418985
77.99825,-0.32318696,0.94633514,-0.37651113,1.9449124
78.008255,-0.3152872,0.9489963,-0.3608345,1.9479585
78.01826,-0.30682522,0.9517659,-0.34511316,1.9510326
78.02826,-0.29780504,0.95462674,-0.32935372,1.954129
78.03826,-0.28823176,0.95756066,-0.3135624,1.9572399
78.04826,-0.27811173,0.96054876,-0.29774493,1.960356
78.058266,-0.2674526,0.963571,-0.28190666,1.9634665
78.06827,-0.2562635,0.966607,-0.2660525,1.966559
78.07827,-0.24455512,0.96963537,-0.250187,1.9696195
78.08827,-0.23233987,0.9726347,-0.23431434,1.9726326
78.098274,-0.21963207,0.9755828,-0.21843827,1.9755821
78.10828,-0.20644796,0.97845757,-0.20256217,1.9784501
78.11828,-0.19280595,0.98123693,-0.1866891,1.9812182
78.12828,-0.17872664,0.98389876,-0.17082162,1.9838675
78.13828,-0.16423304,0.9864216,-0.154962,1.9863787
78.148285,-0.14935052,0.9887843,-0.13911203,1.9887319
78.15829,-0.13410696,0.99096686,-0.12327316,1.9909081
78.16829,-0.11853265,0.99295014,-0.10744638,1.9928887
78.17829,-0.10266031,0.99471647,-0.09163231,1.9946556
78.18829,-0.08652501,0.9962497,-0.075831175,1.9961925
78.198296,-0.070163965,0.99753547,-0.060042858,1.9974842
78.2083,-0.053616367,0.9985616,-0.04426687,1.998518
78.2183,-0.036923107,0.9993181,-0.028502446,1.9992826
78.2283,-0.02012644,0.99979746,-0.012748545,1.9997702
78.238304,-0.0032696647,0.99999464,0.0029960556,1.999975
78.24831,0.013603306,0.9999075,0.018732727,1.9998944
78.25831,0.030448359,0.99953634,0.034462914,1.9995283
78.26831,0.0472216,0.99888444,0.050188072,1.99888
78.27831,0.06387979,0.9979576,0.065909594,1.9979556
78.288315,0.08038073,0.99676424,0.08162875,1.9967635
78.29832,0.09668363,0.99531513,0.097346604,1.9953148
78.30832,0.11274946,0.99362344,0.11306401,1.9936234
78.31832,0.12854119,0.99170417,0.12878153,1.9917042
78.32832,0.14402398,0.9895742,0.14449935,1.9895741
78.338326,0.15916543,0.98725194,0.16021734,1.9872514
78.34833,0.17393555,0.98475707,0.17593497,1.984755
78.35833,0.18830688,0.98211026,0.19165131,1.9821047
78.36833,0.20225449,0.979333,0.20736499,1.9793199
78.378334,0.21575591,0.97644734,0.22307429,1.9764206
78.388336,0.22879104,0.9734756,0.23877697,1.9734256
78.39834,0.24134208,0.9704401,0.25447047,1.9703538
78.40834,0.25339335,0.96736336,0.2701517,1.9672229
78.41834,0.26493123,0.9642673,0.28581727,1.9640491
78.428345,0.27594393,0.9611737,0.30146328,1.9608481
78.43835,0.28642145,0.9581037,0.31708542,1.9576335
78.44835,0.29635528,0.95507777,0.3326789,1.9544178
78.45835,0.30573845,0.95211554,0.34823865,1.9512119
78.46835,0.31456524,0.94923586,0.36375886,1.9480251
78.478355,0.3228312,0.94645655,0.37923354,1.9448647
78.48836,0.33053297,0.9437944,0.39465594,1.9417365
78.49836,0.33766812,0.9412652,0.41001895,1.9386444
78.50836,0.34423527,0.9388834,0.4253148,1.935591
78.518364,0.35023385,0.9366623,0.4405352,1.9325768
78.528366,0.3556641,0.9346138,0.45567107,1.9296005
78.53837,0.36052716,0.93274873,0.47071287,1.9266598
78.54837,0.3648249,0.93107617,0.4856502,1.9237499
78.55837,0.36856,0.92960393,0.50047195,1.9208653
78.568375,0.37173593,0.9283385,0.5151662,1.917999
78.57838,0.3743571,0.9272846,0.5297202,1.915142
78.58838,0.37642878,0.92644554,0.54412043,1.9122851
78.59838,0.3779572,0.9258231,0.55835235,1.9094174
78.60838,0.3789496,0.9254173,0.5724005,1.9065273
78.618385,0.37941444,0.9252268,0.58624876,1.9036028
78.62839,0.37936133,0.9252486,0.59987986,1.9006314
78.63839,0.3788012,0.92547804,0.6132758,1.8976003
78.64839,0.37774637,0.9259091,0.62641793,1.8944969
78.658394,0.37621057,0.9265342,0.63928664,1.8913093
78.668396,0.37420914,0.9273443,0.65186185,1.8880258
78.6784,0.37175888,0.92832935,0.66412306,1.8846364
78.6884,0.36887825,0.92947775,0.67604935,1.8811321
78.6984,0.3655872,0.9307771,0.68761986,1.8775057
78.708405,0.3619072,0.93221414,0.6988137,1.8737522
78.71841,0.35786113,0.9337748,0.70961046,1.869869
78.72841,0.35347304,0.9354447,0.7199901,1.865856
78.73841,0.3487681,0.93720907,0.7299336,1.8617158
78.74841,0.34377232,0.93905306,0.7394231,1.8574541
78.758415,0.33851233,0.94096196,0.74844176,1.8530792
78.76842,0.33301505,0.9429215,0.75697446,1.8486028
78.77842,0.32730758,0.94491786,0.7650077,1.844039
78.78842,0.32141665,0.94693786,0.7725297,1.8394046
78.79842,0.31536865,0.94896924,0.7795308,1.8347194
78.808426,0.30918917,0.9510006,0.7860031,1.8300048
78.81843,0.30290285,0.95302147,0.7919407,1.825284
78.82843,0.29653326,0.9550225,0.79733944,1.8205819
78.83843,0.29010272,0.9569955,0.8021973,1.8159246
78.848434,0.28363216,0.9589332,0.80651337,1.8113387
78.85844,0.27714115,0.9608292,0.81028897,1.8068514
78.86844,0.27064773,0.96267843,0.81352615,1.8024898
78.87844,0.26416865,0.9644765,0.8162286,1.798281
78.88844,0.2577192,0.96621984,0.81840086,1.7942512
78.898445,0.25131333,0.96790576,0.8200483,1.7904266
78.90845,0.24496384,0.9695322,0.8211767,1.7868319
78.91845,0.23868231,0.9710977,0.8217928,1.7834907
78.92845,0.23247936,0.97260135,0.8219032,1.7804253
78.93845,0.22636467,0.97404265,0.8215151,1.777657
78.948456,0.2203471,0.97542155,0.8206354,1.7752053
78.95846,0.21443485,0.9767383,0.81927097,1.7730882
78.96846,0.20863548,0.9779935,0.8174286,1.7713225
78.97846,0.2029561,0.97918785,0.8151147,1.7699229
78.988464,0.19740342,0.98032236,0.8123354,1.7689025
78.99847,0.19198382,0.9813981,0.8090962,1.7682731
79.00847,0.18670349,0.98241633,0.8054024,1.7680445
79.01847,0.1815684,0.9833783,0.8012584,1.768225
79.02847,0.17658448,0.9842855,0.79666835,1.768821
79.038475,0.17175758,0.98513925,0.79163545,1.7698376
79.04848,0.16709355,0.98594105,0.7861626,1.7712777
79.05848,0.16259825,0.98669237,0.7802518,1.7731427
79.06848,0.15827762,0.98739463,0.7739044,1.7754326
79.07848,0.15413764,0.9880494,0.7671211,1.7781451
79.088486,0.15018441,0.988658,0.7599021,1.7812767
79.09849,0.14642406,0.98922193,0.7522468,1.7848215
79.10849,0.14286278,0.9897425,0.744154,1.7887726
79.11849,0.13950683,0.9902211,0.73562175,1.7931201
79.128494,0.13636246,0.990659,0.726648,1.7978536
79.1385,0.13343588,0.99105746,0.7172295,1.8029596
79.1485,0.13073324,0.9914176,0.70736325,1.808423
79.1585,0.1282605,0.9917405,0.6970452,1.814227
79.1685,0.12602341,0.9920273,0.68627137,1.8203522
79.178505,0.12402744,0.9922788,0.67503744,1.8267775
79.18851,0.122277565,0.99249595,0.6633388,1.8334792
79.19851,0.12077825,0.99267954,0.6511708,1.8404317
79.20851,0.11953328,0.9928302,0.638529,1.8476071
79.21851,0.11854558,0.9929486,0.62540907,1.854975
79.228516,0.11781708,0.9930353,0.611807,1.8625029
79.23852,0.11734854,0.9930908,0.5977194,1.8701563
79.24852,0.117139265,0.9931155,0.5831435,1.877898
79.25852,0.11718698,0.9931099,0.56807756,1.8856891
79.268524,0.11748756,0.99307436,0.552521,1.8934886
79.27853,0.11803477,0.99300945,0.5364745,1.9012539
79.28853,0.11882009,0.9929158,0.5199407,1.908941
79.29853,0.119832434,0.99279416,0.5029238,1.9165046
79.30853,0.12105795,0.99264544,0.48543048,1.9238987
79.318535,0.122479856,0.992471,0.46746954,1.9310775
79.32854,0.12407829,0.99227244,0.4490527,1.9379952
79.33854,0.12583023,0.9920518,0.43019432,1.9446075
79.34854,0.12770954,0.99181163,0.41091174,1.950872
79.35854,0.129687,0.991555,0.39122534,1.956748
79.368546,0.13173047,0.99128556,0.37115842,1.9621997
79.37855,0.13380529,0.9910076,0.35073727,1.9671943
79.38855,0.1358746,0.99072605,0.32999068,1.9717046
79.39855,0.13789983,0.9904462,0.30895007,1.9757085
79.408554,0.13984124,0.99017394,0.28764862,1.9791901
79.41856,0.14165863,0.98991555,0.26612124,1.9821398
79.42856,0.14331193,0.98967755,0.24440384,1.9845546
79.43856,0.1447618,0.98946655,0.22253281,1.9864378
79.44856,0.14597031,0.989289,0.20054458,1.9877987
79.458565,0.14690143,0.9891511,0.17847504,1.9886525
79.46857,0.1475215,0.98905885,0.15635912,1.9890199
79.47857,0.1477996,0.9890173,0.1342304,1.9889252
79.48857,0.14770773,0.9890311,0.112120755,1.9883976
79.49857,0.1472211,0.9891036,0.0900602,1.9874686
79.508575,0.14631803,0.9892376,0.06807661,1.986172
79.51858,0.14498003,0.9894346,0.046195783,1.9845436
79.52858,0.14319164,0.98969495,0.02444131,1.982619
79.53858,0.14094032,0.99001807,0.0028346777,1.9804356
79.548584,0.13821632,0.99040204,-0.018604651,1.978029
79.558586,0.13501236,0.9908439,-0.03985916,1.9754351
79.56859,0.13132355,0.99133956,-0.06091304,1.9726882
79.57859,0.12714711,0.9918839,-0.08175214,1.969821
79.58859,0.12248214,0.99247074,-0.10236376,1.9668651
79.598595,0.117329545,0.993093,-0.12273645,1.9638495
79.6086,0.11169175,0.9937429,-0.14285988,1.9608021
79.6186,0.10557258,0.9944116,-0.1627247,1.9577477
79.6286,0.09897713,0.9950897,-0.18232234,1.9547098
79.6386,0.09191165,0.9957672,-0.20164493,1.9517088
79.648605,0.084383436,0.9964334,-0.22068506,1.9487638
79.65861,0.076400734,0.99707717,-0.23943582,1.9458908
79.66861,0.0679727,0.99768716,-0.2578906,1.943104
79.67861,0.059109334,0.9982515,-0.276043,1.9404154
79.688614,0.04982145,0.99875814,-0.29388672,1.9378347
79.698616,0.040120665,0.99919486,-0.31141555,1.9353691
79.70862,0.03001936,0.9995493,-0.32862332,1.9330242
79.71862,0.01953073,0.99980927,-0.34550384,1.9308033
79.72862,0.008668773,0.99996245,-0.36205077,1.9287074
79.738625,-0.0025516748,0.9999967,-0.37825775,1.9267356
79.74863,-0.014114901,0.9999004,-0.39411825,1.9248855
79.75863,-0.026004266,0.9996618,-0.40962565,1.9231522
79.76863,-0.03820215,0.99927,-0.4247734,1.9215295
79.77863,-0.050689895,0.99871445,-0.4395546,1.9200094
79.788635,-0.06344773,0.9979852,-0.45396256,1.9185817
79.79864,-0.07645472,0.99707305,-0.46799067,1.9172359
79.80864,-0.08968867,0.99596983,-0.48163223,1.9159591
79.81864,-0.10312613,0.9946683,-0.49488097,1.9147379
79.82864,-0.11674224,0.9931623,-0.5077308,1.9135578
79.838646,-0.13051078,0.9914469,-0.52017593,1.9124036
79.84865,-0.1444041,0.9895188,-0.5322113,1.9112594
79.85865,-0.15839319,0.9873761,-0.5438325,1.9101093
79.86865,-0.1724476,0.9850187,-0.55503553,1.9089377
79.878654,-0.18653561,0.9824482,-0.5658178,1.9077293
79.88866,-0.2006243,0.97966826,-0.57617724,1.9064692
79.89866,-0.21467967,0.9766845,-0.5861133,1.905144
79.90866,-0.22866689,0.9735047,-0.5956263,1.9037416
79.91866,-0.24255043,0.9701388,-0.6047181,1.9022517
79.928665,-0.25629446,0.96659875,-0.61339164,1.900666
79.93867,-0.26986304,0.96289873,-0.6216514,1.8989782
79.94867,-0.2832205,0.9590548,-0.6295031,1.8971851
79.95867,-0.2963317,0.9550851,-0.6369535,1.8952855
79.96867,-0.30916253,0.9510092,-0.6440109,1.8932812
79.978676,-0.32167995,0.94684845,-0.65068436,1.8911768
79.98868,-0.3338526,0.9426253,-0.656984,1.8889794
79.99868,-0.34565082,0.9383632,-0.6629205,1.8866985
80.00868,-0.357047,0.93408644,-0.6685055,1.8843462
80.018684,-0.3680156,0.92981964,-0.67375064,1.8819363
80.02869,-0.37853336,0.92558765,-0.678668,1.8794844
80.03869,-0.3885795,0.9214152,-0.68326986,1.877008
80.04869,-0.39813527,0.9173267,-0.68756795,1.8745251
80.05869,-0.4071844,0.913346,-0.6915742,1.8720548
80.068695,-0.41571262,0.909496,-0.6952999,1.8696163
80.0787,-0.4237078,0.9057989,-0.69875604,1.8672293
80.0887,-0.4311597,0.9022756,-0.7019528,1.8649132
80.0987,-0.4380597,0.89894587,-0.7049,1.8626866
80.1087,-0.4444008,0.89582807,-0.70760655,1.8605678
80.118706,-0.4501773,0.8929392,-0.7100806,1.8585739
80.12871,-0.45538476,0.89029473,-0.7123296,1.8567208
80.13871,-0.46001965,0.88790876,-0.71436024,1.8550234
80.14871,-0.46407935,0.8857936,-0.71617824,1.8534951
80.158714,-0.4675619,0.8839603,-0.7177887,1.8521476
80.16872,-0.47046593,0.88241816,-0.71919584,1.850991
80.17872,-0.4727905,0.88117486,-0.720403,1.850034
80.18872,-0.47453508,0.88023657,-0.7214128,1.8492832
80.19872,-0.47569934,0.8796079,-0.72222704,1.8487437
80.208725,-0.47628322,0.87929195,-0.7228467,1.8484186
80.21873,-0.4762868,0.87929,-0.72327197,1.8483093
80.22873,-0.47571042,0.87960196,-0.7235023,1.8484153
80.23873,-0.47455454,0.88022614,-0.72353625,1.8487344
80.24873,-0.47281978,0.8811592,-0.72337174,1.8492624
80.258736,-0.47050706,0.8823962,-0.72300583,1.8499935
80.26874,-0.4676176,0.88393086,-0.72243476,1.8509202
80.27874,-0.4641529,0.88575506,-0.72165394,1.8520331
80.28874,-0.4601151,0.8878593,-0.7206582,1.8533216
80.298744,-0.4555068,0.8902323,-0.7194412,1.854773
80.30875,-0.45033142,0.8928615,-0.71799624,1.8563735
80.31875,-0.4445932,0.8957326,-0.71631545,1.8581083
80.32875,-0.43829748,0.89883,-0.7143905,1.8599609
80.33875,-0.43145072,0.9021365,-0.7122122,1.8619142
80.348755,-0.42406085,0.9056337,-0.7097707,1.8639498
80.35876,-0.41613728,0.9093018,-0.70705533,1.8660498
80.36876,-0.4076912,0.91311985,-0.70405513,1.8681949
80.37876,-0.3987357,0.91706586,-0.70075846,1.8703666
80.38876,-0.3892858,0.921117,-0.69715333,1.8725462
80.398766,-0.37935874,0.92524964,-0.6932274,1.874716
80.40877,-0.36897394,0.9294397,-0.6889685,1.8768592
80.41877,-0.358153,0.9336629,-0.68436396,1.8789599
80.42877,-0.34691978,0.9378948,-0.67940164,1.8810045
80.438774,-0.3353003,0.9421113,-0.6740699,1.8829807
80.44878,-0.32332253,0.9462888,-0.668357,1.8848789
80.45878,-0.31101638,0.9504045,-0.66225266,1.8866913
80.46878,-0.2984134,0.9544367,-0.65574694,1.8884135
80.47878,-0.28554636,0.9583649,-0.648831,1.8900431
80.488785,-0.2724492,0.9621702,-0.64149725,1.8915806
80.49879,-0.2591566,0.96583533,-0.6337393,1.8930289
80.50879,-0.24570362,0.969345,-0.6255519,1.8943938
80.51879,-0.2321254,0.9726859,-0.6169314,1.8956833
80.52879,-0.21845685,0.9758466,-0.60787517,1.8969076
80.538795,-0.2047324,0.978818,-0.59838206,1.8980786
80.5488,-0.19098575,0.98159283,-0.5884522,1.8992095
80.5588,-0.17724957,0.9841659,-0.57808673,1.9003153
80.5688,-0.16355546,0.9865341,-0.5672879,1.9014113
80.578804,-0.14993374,0.98869604,-0.556059,1.9025135
80.588806,-0.13641338,0.990652,-0.544404,1.9036381
80.59881,-0.12302201,0.9924039,-0.5323276,1.9048014
80.60881,-0.10978581,0.99395525,-0.5198351,1.9060186
80.61881,-0.09672959,0.9953107,-0.50693214,1.9073052
80.628815,-0.083876826,0.9964761,-0.4936248,1.908675
80.63882,-0.07124966,0.9974585,-0.47991937,1.9101409
80.64882,-0.058869008,0.99826574,-0.4658222,1.9117148
80.65882,-0.046754614,0.99890643,-0.45133972,1.9134068
80.66882,-0.034925107,0.99938995,-0.4364784,1.9152256
80.678825,-0.023398094,0.99972624,-0.42124462,1.9171782
80.68883,-0.012190208,0.9999257,-0.4056446,1.9192698
80.69883,-0.0013171859,0.9999991,-0.3896845,1.9215038
80.70883,0.009206088,0.9999576,-0.37337038,1.9238815
80.718834,0.019365536,0.9998125,-0.3567081,1.9264023
80.728836,0.029147847,0.99957514,-0.3397036,1.9290636
80.73884,0.038540453,0.999257,-0.3223624,1.9318604
80.74884,0.047531515,0.9988697,-0.30469033,1.9347863
80.75884,0.056109924,0.9984246,-0.28669298,1.9378319
80.768845,0.06426532,0.99793285,-0.26837626,1.9409862
80.77885,0.07198808,0.99740547,-0.24974602,1.9442356
80.78885,0.07926943,0.99685323,-0.23080844,1.9475644
80.79885,0.08610142,0.9962864,-0.21157008,1.9509547
80.80885,0.092477046,0.99571484,-0.19203788,1.9543865
80.818855,0.09839032,0.9951479,-0.17221943,1.9578371
80.82886,0.103836365,0.9945944,-0.15212294,1.961282
80.83886,0.10881155,0.9940624,-0.13175759,1.9646945
80.84886,0.113313645,0.99355924,-0.11113341,1.9680455
80.858864,0.11734195,0.9930916,-0.09026173,1.9713047
80.868866,0.12089749,0.992665,-0.06915508,1.9744389
80.87887,0.12398319,0.9922843,-0.04782757,1.9774143
80.88887,0.12660411,0.9919533,-0.026294917,1.980195
80.89887,0.12876758,0.9916748,-0.004574701,1.9827448
80.908875,0.13048352,0.9914505,0.017313607,1.9850261
80.91888,0.13176456,0.99128103,0.039348446,1.9870014
80.92888,0.1326262,0.9911661,0.061506055,1.9886339
80.93888,0.13308704,0.99110436,0.083760515,1.989887
80.94888,0.13316882,0.9910934,0.106083736,1.9907265
80.958885,0.13289645,0.99112993,0.12844549,1.9911201
80.96889,0.13229801,0.99121,0.15081362,1.9910386
80.97889,0.13140453,0.99132884,0.17315422,1.9904569
80.98889,0.13024987,0.9914812,0.19543204,1.9893546
80.99889,0.12887028,0.9916615,0.21761075,1.9877162
81.008896,0.12730397,0.9918637,0.23965353,1.9855325
81.0189,0.12559062,0.9920822,0.2615235,1.9828002
81.0289,0.1237707,0.9923108,0.28318417,1.9795227
81.0389,0.12188488,0.99254423,0.30460024,1.9757102
81.048904,0.11997337,0.9927771,0.32573777,1.9713787
81.05891,0.11807523,0.9930047,0.34656498,1.9665511
81.06891,0.11622783,0.9932226,0.36705238,1.9612551
81.07891,0.1144663,0.99342716,0.3871732,1.9555243
81.08891,0.11282314,0.9936151,0.40690356,1.9493958
81.098915,0.11132789,0.9937837,0.42622265,1.9429103
81.10892,0.110006906,0.9939308,0.44511268,1.9361113
81.11892,0.1088833,0.99405456,0.46355873,1.929044
81.12892,0.10797691,0.9941534,0.48154888,1.9217546
81.13892,0.107304394,0.9942262,0.49907374,1.9142897
81.148926,0.10687932,0.994272,0.5161264,1.9066956
81.15893,0.106712416,0.99428993,0.5327021,1.899018
81.16893,0.10681176,0.99427927,0.548798,1.8913012
81.17893,0.107182994,0.99423933,0.564413,1.8835878
81.188934,0.10782962,0.9941694,0.57954717,1.8759191
81.19894,0.10875323,0.9940688,0.594202,1.8683339
81.20894,0.10995371,0.9939367,0.60837966,1.8608689
81.21894,0.11142951,0.9937723,0.6220831,1.8535588
81.22894,0.11317785,0.99357474,0.6353159,1.8464358
81.238945,0.115194894,0.99334294,0.64808184,1.8395294
81.24895,0.11747592,0.9930757,0.6603848,1.8328674
81.25895,0.12001553,0.99277204,0.6722288,1.8264749
81.26895,0.12280774,0.9924305,0.6836179,1.820375
81.27895,0.1258461,0.99204975,0.6945557,1.8145881
81.288956,0.12912382,0.99162847,0.7050458,1.809133
81.29896,0.1326339,0.9911651,0.71509135,1.8040262
81.30896,0.1363691,0.9906581,0.724695,1.7992821
81.31896,0.14032212,0.9901059,0.73385894,1.7949128
81.328964,0.1444856,0.9895069,0.742585,1.7909288
81.33897,0.14885214,0.9888595,0.75087416,1.787339
81.34897,0.15341435,0.9881619,0.75872713,1.7841496
81.35897,0.1581649,0.9874127,0.76614374,1.7813659
81.36897,0.16309649,0.9866101,0.7731233,1.7789909
81.378975,0.16820186,0.9857526,0.7796647,1.7770257
81.38898,0.1734738,0.9848385,0.78576577,1.7754703
81.39898,0.1789051,0.98386633,0.79142404,1.7743223
81.40898,0.18448853,0.98283464,0.79663634,1.7735779
81.41898,0.19021685,0.9817421,0.8013989,1.7732322
81.428986,0.19608276,0.98058736,0.80570734,1.7732776
81.43899,0.20207873,0.9793693,0.80955684,1.7737057
81.44899,0.20819712,0.9780869,0.812942,1.7745061
81.45899,0.21442999,0.97673935,0.8158572,1.775667
81.468994,0.22076908,0.9753261,0.8182962,1.7771747
81.479,0.2272057,0.9738468,0.8202528,1.7790146
81.489,0.23373066,0.97230136,0.82172024,1.7811699
81.499,0.24033417,0.9706902,0.8226919,1.7836227
81.509,0.24700578,0.969014,0.82316124,1.7863541
81.519005,0.2537342,0.967274,0.8231218,1.7893432
81.52901,0.26050726,0.96547186,0.8225672,1.7925683
81.53901,0.26731184,0.96361005,0.82149184,1.7960069
81.54901,0.2741338,0.96169156,0.8198905,1.7996352
81.55901,0.2809578,0.95972013,0.8177587,1.8034291
81.569016,0.2877673,0.9577004,0.81509304,1.8073635
81.57902,0.2945446,0.95563775,0.81189096,1.8114139
81.58902,0.30127072,0.95353866,0.8081513,1.815555
81.59902,0.3079254,0.95141053,0.80387425,1.8197622
81.609024,0.31448728,0.94926167,0.79906154,1.8240118
81.619026,0.32093388,0.9471016,0.7937165,1.8282807
81.62903,0.32724163,0.9449407,0.78784424,1.8325472
81.63903,0.33338624,0.9427903,0.78145164,1.836791
81.64903,0.33934268,0.9406628,0.77454734,1.8409944
81.659035,0.3450855,0.9385713,0.7671417,1.8451409
81.66904,0.35058904,0.9365294,0.75924706,1.8492169
81.67904,0.35582757,0.9345516,0.7508769,1.8532115
81.68904,0.3607757,0.9326526,0.7420466,1.857116
81.69904,0.36540857,0.9308472,0.73277247,1.8609245
81.709045,0.36970198,0.9291504,0.7230722,1.864634
81.71905,0.37363267,0.9275768,0.71296406,1.8682437
81.72905,0.37717852,0.9261406,0.7024671,1.8717554
81.73905,0.38031864,0.92485553,0.69160074,1.8751731
81.749054,0.38303357,0.9237344,0.68038464,1.8785026
81.759056,0.38530517,0.9227892,0.6688383,1.8817517
81.76906,0.3871169,0.9220306,0.6569812,1.884929
81.77906,0.38845354,0.9214683,0.6448322,1.8880447
81.78906,0.38930145,0.9211104,0.6324098,1.8911095
81.799065,0.38964832,0.9209637,0.61973196,1.8941345
81.80907,0.38948312,0.9210336,0.6068156,1.8971312
81.81907,0.38879618,0.9213238,0.59367716,1.9001107
81.82907,0.38757902,0.9218365,0.5803321,1.9030838
81.83907,0.38582414,0.9225723,0.56679505,1.9060607
81.849075,0.3835252,0.9235304,0.55307984,1.9090512
81.85908,0.38067672,0.9247082,0.5391995,1.9120636
81.86908,0.37727416,0.9261016,0.5251659,1.9151051
81.87908,0.37331378,0.9277051,0.5109905,1.9181824
81.889084,0.36879277,0.92951167,0.4966839,1.9212999
81.899086,0.36370894,0.93151265,0.48225573,1.9244611
81.90909,0.35806096,0.9336982,0.46771508,1.927668
81.91909,0.35184833,0.93605703,0.45307052,1.9309208
81.92909,0.3450713,0.93857646,0.4383297,1.9342184
81.939095,0.33773094,0.9412427,0.42349988,1.9375577
81.9491,0.32982937,0.9440406,0.40858772,1.9409344
81.9591,0.3213695,0.9469539,0.39359936,1.9443419
81.9691,0.31235546,0.9499653,0.37854043,1.9477727
81.9791,0.3027924,0.9530565,0.36341605,1.9512172
81.989105,0.29268685,0.95620835,0.34823102,1.9546646
81.99911,0.2820467,0.95940065,0.33298963,1.9581022
82.00911,0.2708813,0.96261275,0.31769568,1.9615164
82.01911,0.25920168,0.96582323,0.30235273,1.9648918
82.02911,0.24702065,0.96901023,0.28696382,1.9682121
82.039116,0.23435295,0.9721516,0.27153164,1.9714602
82.04912,0.22121537,0.975225,0.2560585,1.9746177
82.05912,0.20762685,0.9782081,0.24054635,1.9776661
82.06912,0.19360864,0.98107886,0.22499675,1.980586
82.079124,0.17918432,0.98381555,0.2094109,1.9833586
82.08913,0.16437988,0.9863971,0.19378968,1.9859645
82.09913,0.14922372,0.98880345,0.17813353,1.9883854
82.10913,0.13374662,0.99101555,0.1624427,1.9906037
82.11913,0.11798171,0.99301577,0.14671703,1.9926028
82.129135,0.10196428,0.99478805,0.13095616,1.9943677
82.13914,0.08573164,0.9963183,0.1151595,1.9958851
82.14914,0.06932285,0.9975943,0.09932625,1.9971441
82.15914,0.05277846,0.99860626,0.083455496,1.9981356
82.16914,0.036140192,0.99934673,0.06754625,1.9988534
82.179146,0.019450532,0.9998108,0.0515975,1.999294
82.18915,0.0027523788,0.9999962,0.035608277,1.9994563
82.19915,-0.013911383,0.99990326,0.019577736,1.9993423
82.20915,-0.030498268,0.99953485,0.0035051797,1.9989566
82.219154,-0.04696658,0.9988965,-0.012609851,1.998306
82.22916,-0.06327578,0.9979961,-0.028767563,1.9974005
82.23916,-0.079386786,0.9968439,-0.044967834,1.9962513
82.24916,-0.09526229,0.9954522,-0.0612102,1.9948723
82.25916,-0.110866934,0.9938353,-0.077493824,1.9932783
82.269165,-0.1261675,0.9920089,-0.09381745,1.9914856
82.27917,-0.14113307,0.98999065,-0.11017945,1.9895115
